approx-q,epi-sarsa,online-sarsa
1283.0,1299.0,158.0
1262.0,1080.0,-249.0
1329.0,-210.0,1459.0
1513.0,1459.0,1071.0
1717.0,1068.0,1318.0
861.0,-156.0,1685.0
1105.0,868.0,1081.0
1064.0,1061.0,850.0
1513.0,1069.0,1067.0
96.0,849.0,861.0
869.0,-131.0,1082.0
1276.0,36.0,1075.0
1265.0,1306.0,1258.0
888.0,1063.0,1263.0
1059.0,1069.0,1255.0
1709.0,1711.0,1274.0
1280.0,1107.0,1081.0
1265.0,286.0,1508.0
1467.0,896.0,1068.0
1077.0,1261.0,882.0
1500.0,1464.0,85.0
1489.0,1074.0,1079.0
1082.0,1266.0,1070.0
1285.0,1265.0,1061.0
1268.0,863.0,1072.0
